"Date"	"P"	"T"	"SWE"	"Infiltration"	"PET"	"AET"	"Drainage"	"SWC"	"Overlandflow"
19790602	0	14.4	0	0	3.513	2.068	1.01	103.342	0
19790603	0	15.6	0	0	3.738	2.122	0.841	100.379	0
19790604	0	14.7	0	0	3.582	1.961	0.701	97.717	0
19790605	7.4	13.9	0	7.4	3.443	1.822	0.592	102.703	0
19790606	8.2	13.4	0	8.2	3.358	1.892	0.809	108.202	0
19790607	3.7	12.9	0	3.7	3.272	1.966	1.119	108.817	0
19790608	18	11	0	18	2.929	1.773	1.158	123.886	0
19790609	0	11.8	0	0	3.08	2.182	2.545	119.159	0
19790610	0	12.3	0	0	3.176	2.147	2.014	114.998	0
19790611	0	13	0	0	3.308	2.142	1.624	111.232	0
19790612	11.5	11.9	0	11.5	3.109	1.933	1.326	119.473	0
19790613	0	13.1	0	0	3.333	2.26	2.047	115.166	0
19790614	30.5	11	0	30.5	2.949	1.913	1.639	142.114	0
19790615	1.8	9.2	0	1.8	2.619	2.182	5.73	136.002	0
19790616	6.1	10.5	0	6.1	2.86	2.263	4.428	135.411	0
19790617	4.6	11.5	0	4.6	3.046	2.398	4.316	133.297	0
19790618	3.9	9.2	0	3.9	2.622	2.026	3.934	131.237	0
19790619	2.2	11.4	0	2.2	3.029	2.298	3.587	127.552	0
19790620	12.5	7.2	0	12.5	2.253	1.653	3.029	135.37	0
19790621	10.6	7.1	0	10.6	2.235	1.759	4.308	139.903	0
19790622	1.6	9.3	0	1.6	2.641	2.16	5.228	134.115	0
19790623	0	13.1	0	0	3.341	2.601	4.078	127.436	0
19790624	3	14.4	0	3	3.58	2.623	3.013	124.8	0
19790625	15.2	14.5	0	15.2	3.596	2.57	2.66	134.77	0
19790626	2.4	13.2	0	2.4	3.354	2.626	4.197	130.347	0
19790627	5.4	13.5	0	5.4	3.407	2.564	3.446	129.737	0
19790628	13.8	13.3	0	13.8	3.367	2.52	3.351	137.666	0
19790629	19.1	11.9	0	19.1	3.107	2.494	4.756	149.516	0
19790630	3.2	11	0	3.2	2.938	2.597	7.698	142.421	0
19790701	1.9	6.9	0	1.9	2.182	1.823	5.802	136.696	0
19790702	5.6	6.7	0	5.6	2.143	1.706	4.563	136.027	0
19790703	18.3	5.8	0	18.3	1.975	1.563	4.433	148.331	0
19790704	11.1	6.2	0	11.1	2.045	1.791	7.351	150.289	0
19790705	5.3	7.5	0	5.3	2.278	2.026	7.931	145.632	0
19790706	5.8	9.8	0	5.8	2.692	2.308	6.607	142.517	0
19790707	4.4	7.2	0	4.4	2.215	1.852	5.825	139.24	0
19790708	8	6.4	0	8	2.065	1.68	5.084	140.476	0
19790709	7.8	7.9	0	7.8	2.332	1.917	5.354	141.005	0
19790710	20.6	6.8	0	20.6	2.128	1.757	5.473	154.375	0
19790711	0	8	0	0	2.339	2.145	9.26	142.97	0
19790712	0	10.4	0	0	2.764	2.319	5.934	134.717	0
19790713	0	11.5	0	0	2.953	2.311	4.187	128.219	0
19790714	0	12.2	0	0	3.07	2.266	3.125	122.828	0
19790715	3.4	10.5	0	3.4	2.758	1.934	2.418	121.876	0
19790716	4.1	7.9	0	4.1	2.289	1.59	2.307	122.079	0
19790717	1.4	7.4	0	1.4	2.193	1.526	2.331	119.622	0
19790718	0	10.2	0	0	2.679	1.82	2.062	115.74	0
19790719	14.7	14.9	0	14.7	3.496	2.281	1.689	126.47	0
19790720	0	13.6	0	0	3.256	2.364	2.879	121.227	0
19790721	0	12.8	0	0	3.104	2.142	2.234	116.851	0
19790722	0	10.7	0	0	2.728	1.801	1.79	113.26	0
19790723	0	8.2	0	0	2.284	1.452	1.48	110.328	0
19790724	5.3	7.8	0	5.3	2.206	1.358	1.261	113.009	0
19790725	4.5	8.6	0	4.5	2.334	1.479	1.46	114.57	0
19790726	7.9	9	0	7.9	2.393	1.542	1.588	119.34	0
19790727	5.6	8.9	0	5.6	2.365	1.602	2.033	121.305	0
19790728	3.6	8.5	0	3.6	2.287	1.58	2.243	121.082	0
19790729	0	11.5	0	0	2.782	1.917	2.218	116.947	0
19790730	5	13.1	0	5	3.037	2.007	1.799	118.141	0
19790731	0	15.7	0	0	3.456	2.312	1.913	113.916	0
19790801	2.2	16.9	0	2.2	3.638	2.329	1.533	112.254	0
19790802	0	17.6	0	0	3.735	2.348	1.402	108.504	0
19790803	0	15.7	0	0	3.403	2.052	1.138	105.314	0
19790804	30.3	12	0	30.3	2.779	1.615	0.946	133.053	0
19790805	0	9.9	0	0	2.422	1.868	3.891	127.294	0
19790806	0	9.9	0	0	2.409	1.763	2.993	122.538	0
19790807	0	11.2	0	0	2.603	1.82	2.384	118.334	0
19790808	0	12.4	0	0	2.78	1.864	1.932	114.538	0
19790809	14.4	11.9	0	14.4	2.683	1.729	1.585	125.624	0
19790810	13.7	10.6	0	13.7	2.462	1.773	2.766	134.785	0
19790811	0	7.7	0	0	1.991	1.559	4.2	129.026	0
19790812	16.3	7.1	0	16.3	1.885	1.402	3.244	140.68	0
19790813	19.1	6	0	19.1	1.702	1.401	5.4	152.979	0
19790814	0	9.2	0	0	2.183	1.981	8.787	142.211	0
19790815	0	12.4	0	0	2.656	2.215	5.753	134.243	0
19790816	0	13.5	0	0	2.804	2.185	4.101	127.957	0
19790817	0	11.3	0	0	2.453	1.806	3.087	123.064	0
19790818	2.2	9.4	0	2.2	2.151	1.512	2.446	121.306	0
19790819	5.9	10.6	0	5.9	2.313	1.598	2.243	123.365	0
19790820	5	10.5	0	5	2.281	1.608	2.482	124.275	0
19790821	0	11.2	0	0	2.366	1.682	2.593	120	0
19790822	0	11.8	0	0	2.434	1.659	2.102	116.239	0
19790823	0	13.4	0	0	2.645	1.735	1.734	112.77	0
19790824	22.3	14.5	0	22.3	2.78	1.758	1.442	131.87	0
19790825	9.1	8	0	9.1	1.838	1.402	3.691	135.877	0
19790826	4.3	7.6	0	4.3	1.766	1.396	4.404	134.377	0
19790827	4.6	6.2	0	4.6	1.557	1.215	4.125	133.637	0
19790828	0	7.2	0	0	1.681	1.303	3.993	128.341	0
19790829	1.7	6.5	0	1.7	1.57	1.16	3.143	125.738	0
19790830	0	7.2	0	0	1.651	1.19	2.781	121.767	0
19790831	0	8.5	0	0	1.81	1.256	2.295	118.216	0
19790901	0	12	0	0	2.259	1.512	1.92	114.784	0
19790902	0	12.6	0	0	2.316	1.496	1.606	111.682	0
19790903	0	13.2	0	0	2.372	1.482	1.359	108.841	0
19790904	26.5	8	0	26.5	1.678	1.016	1.16	133.165	0
19790905	6.7	8.5	0	6.7	1.726	1.332	3.911	134.622	0
19790906	0	10.4	0	0	1.949	1.524	4.17	128.928	0
19790907	0	10.2	0	0	1.904	1.414	3.229	124.285	0
19790908	0	10.5	0	0	1.921	1.366	2.595	120.324	0
19790909	0	10.5	0	0	1.901	1.3	2.136	116.888	0
19790910	5.4	8.9	0	5.4	1.687	1.114	1.793	119.381	0
19790911	0	10	0	0	1.801	1.22	2.037	116.124	0
19790912	0	11.2	0	0	1.924	1.261	1.723	113.14	0
19790913	0	12.5	0	0	2.055	1.304	1.471	110.365	0
19790914	25	10.7	0	25	1.823	1.123	1.263	132.979	0
19790915	7.6	4.4	0	7.6	1.079	0.832	3.879	135.868	0
19790916	3.1	1	3.1	0	0.681	0.538	4.403	130.927	0
19790917	0	4.2	0	3.1	1.032	0.781	3.538	129.708	0
19790918	0	11	0	0	1.774	1.327	3.347	125.034	0
19790919	0	12.5	0	0	1.917	1.373	2.69	120.971	0
19790920	0	12	0	0	1.84	1.267	2.206	117.498	0
19790921	0	12.2	0	0	1.839	1.222	1.851	114.425	0
19790922	0	13.1	0	0	1.911	1.23	1.576	111.619	0
19790923	11.7	9.9	0	11.7	1.554	0.97	1.354	120.995	0
19790924	22.7	9.7	0	22.7	1.514	1.042	2.209	140.444	0
19790925	0	6.8	0	0	1.199	0.985	5.347	134.112	0
19790926	0	5.5	0	0	1.054	0.82	4.078	129.214	0
19790927	0	6.3	0	0	1.119	0.833	3.272	125.109	0
19790928	0	6.8	0	0	1.153	0.826	2.699	121.584	0
19790929	0	6.1	0	0	1.07	0.741	2.274	118.569	0
19790930	0	2.9	0	0	0.751	0.505	1.955	116.109	0
19791001	0	1.9	0	0	0.647	0.424	1.722	113.963	0
19791002	0	-0.7	0	0	0.398	0.255	1.537	112.171	0
19791003	0	-1.7	0	0	0.301	0.189	1.396	110.586	0
19791004	0	1.7	0	0	0.603	0.372	1.279	108.935	0
19791005	0	4.8	0	0	0.87	0.527	1.166	107.242	0
19791006	0	-0.7	0	0	0.376	0.223	1.059	105.96	0
19791007	0	0	0	0	0.431	0.252	0.983	104.725	0
19791008	0	2.4	0	0	0.629	0.363	0.914	103.448	0
19791009	0	5.1	0	0	0.846	0.481	0.847	102.12	0
19791010	0	5.8	0	0	0.891	0.498	0.781	100.841	0
19791011	0	9	0	0	1.138	0.627	0.722	99.492	0
19791012	0	10.2	0	0	1.217	0.659	0.663	98.17	0
19791013	0	10.8	0	0	1.246	0.663	0.61	96.897	0
19791014	0	11.7	0	0	1.297	0.679	0.561	95.657	0
19791015	0	13.6	0	0	1.423	0.733	0.517	94.407	0
19791016	0	11.4	0	0	1.236	0.626	0.476	93.305	0
19791017	12.8	10	0	12.8	1.113	0.555	0.441	105.109	0
19791018	11.2	3.5	0	11.2	0.621	0.36	0.935	115.014	0
19791019	1.4	0.2	1.4	0	0.374	0.242	1.626	113.146	0
19791020	0	4.2	0	1.4	0.651	0.413	1.471	112.662	0
19791021	0	4.3	0	0	0.648	0.409	1.433	110.82	0
19791022	20.1	0.4	20.1	0	0.37	0.229	1.296	109.295	0
19791023	3.5	-2.3	23.6	0	0.182	0.111	1.19	107.994	0
19791024	0	-4.2	23.6	0	0.053	0.032	1.105	106.857	0
19791025	0	-8.1	23.6	0	0	0	1.036	105.821	0
19791026	0	-5.8	23.6	0	0	0	0.975	104.846	0
19791027	0	-4.8	23.6	0	0.013	0.008	0.921	103.917	0
19791028	0	-4	23.6	0	0.062	0.035	0.871	103.011	0
19791029	8.9	-2.4	32.5	0	0.159	0.09	0.825	102.096	0
19791030	2	-1.9	34.5	0	0.187	0.105	0.78	101.211	0
19791031	0	-5.8	34.5	0	0	0	0.739	100.472	0
19791101	2.9	-6.3	37.4	0	0	0	0.705	99.767	0
19791102	14.5	-2.8	51.9	0	0.127	0.069	0.675	99.023	0
19791103	4.3	-4.2	56.2	0	0.045	0.024	0.644	98.355	0
19791104	0	-3.6	56.2	0	0.078	0.042	0.617	97.696	0
19791105	8	-2.1	64.2	0	0.159	0.084	0.591	97.021	0
19791106	4	-1.7	68.2	0	0.178	0.093	0.566	96.362	0
19791107	3.2	-2.3	71.4	0	0.144	0.075	0.542	95.745	0
19791108	2.5	-1.3	73.9	0	0.194	0.1	0.52	95.125	0
19791109	16.3	2.9	78.8	11.4	0.407	0.208	0.499	105.818	0
19791110	20.8	-2.4	99.6	0	0.132	0.077	0.975	104.766	0
19791111	18.5	-3.7	118.1	0	0.065	0.038	0.916	103.812	0
19791112	0	-4.9	118.1	0	0.005	0.003	0.866	102.943	0
19791113	0	-3.4	118.1	0	0.078	0.044	0.821	102.078	0
19791114	10.5	-0.1	128.6	0	0.234	0.131	0.779	101.168	0
19791115	15.5	3.1	131.5	12.6	0.381	0.211	0.737	112.82	0
19791116	24.3	3.2	142.6	13.2	0.381	0.241	1.446	124.333	0
19791117	12.2	3.6	139.2	15.6	0.393	0.28	2.601	137.052	0
19791118	4.3	3.8	134.85	8.65	0.397	0.317	4.633	140.752	0
19791119	5.1	1.9	134.55	5.4	0.307	0.253	5.416	140.483	0
19791120	10.9	-1.7	145.45	0	0.145	0.119	5.356	135.008	0
19791121	1.9	-2.5	147.35	0	0.108	0.085	4.241	130.682	0
19791122	0	-4.1	147.35	0	0.038	0.029	3.499	127.154	0
19791123	0	-4.6	147.35	0	0.017	0.012	2.973	124.169	0
19791124	0	-3.8	147.35	0	0.05	0.036	2.58	121.553	0
19791125	0	-4.1	147.35	0	0.037	0.026	2.271	119.256	0
19791126	0	-3.4	147.35	0	0.065	0.044	2.024	117.188	0
19791127	2.4	0.5	149.75	0	0.221	0.146	1.821	115.221	0
19791128	2.4	-2.1	152.15	0	0.115	0.075	1.643	113.503	0
19791129	4.7	1.3	155.92	0.93	0.248	0.158	1.5	112.775	0
19791130	2.3	7.7	137.52	20.7	0.494	0.312	1.442	131.721	0
19791201	12.3	4.3	130.02	19.8	0.358	0.273	3.667	147.581	0
19791202	1.5	2	128.43	3.09	0.267	0.232	7.138	143.301	0
19791203	0	2.1	125.03	3.4	0.269	0.226	6.015	140.46	0
19791204	0	3.8	116.38	8.65	0.33	0.271	5.351	143.488	0
19791205	2	3.9	109.42	8.96	0.331	0.279	6.061	146.108	0
19791206	0	2.9	103.55	5.87	0.291	0.25	6.734	144.994	0
19791207	3	2.9	100.68	5.87	0.289	0.246	6.441	144.177	0
19791208	2.2	4.7	91.45	11.43	0.353	0.299	6.232	149.076	0
19791209	1.1	3.1	86.06	6.49	0.293	0.258	7.568	147.74	0
19791210	11.1	4.3	77.36	19.8	0.334	0.291	7.183	160.066	0
19791211	17.8	3.2	81.96	13.2	0.293	0.28	11.402	161.584	0
19791212	10.9	-5.8	92.86	0	0	0	12.035	149.549	0
19791213	0	-12	92.86	0	0	0	7.708	141.841	0
19791214	7.7	-8.7	100.56	0	0	0	5.666	136.175	0
19791215	2.3	-3.1	102.86	0	0.067	0.053	4.461	131.661	0
19791216	0	-4.2	102.86	0	0.028	0.021	3.657	127.983	0
19791217	1.9	-2.4	104.76	0	0.091	0.067	3.091	124.825	0
19791218	2.3	-1.8	107.06	0	0.112	0.08	2.663	122.082	0
19791219	1.6	-5.4	108.66	0	0	0	2.331	119.751	0
19791220	6.9	-3.1	115.56	0	0.066	0.045	2.076	117.63	0
19791221	6.9	-1.8	122.46	0	0.112	0.075	1.863	115.692	0
19791222	4.1	0.6	126.56	0	0.195	0.127	1.685	113.88	0
19791223	2.4	1.6	127.11	1.85	0.23	0.147	1.53	114.053	0
19791224	0	0	127.11	0	0.175	0.112	1.545	112.396	0
19791225	1.8	-0.8	128.91	0	0.147	0.093	1.413	110.89	0
19791226	0	-2	128.91	0	0.105	0.065	1.301	109.524	0
19791227	0	-5	128.91	0	0	0	1.205	108.319	0
19791228	0	-4.7	128.91	0	0.011	0.007	1.126	107.186	0
19791229	3.7	-5.8	132.61	0	0	0	1.055	106.131	0
19791230	4.2	-7.9	136.81	0	0	0	0.993	105.138	0
19791231	0	-10.9	136.81	0	0	0	0.937	104.201	0
19800101	6.1	-7.4	142.91	0	0	0	0.886	103.315	0
19800102	1.9	-8.6	144.81	0	0	0	0.84	102.475	0
19800103	3.9	-12.1	148.71	0	0	0	0.798	101.677	0
19800104	0	-14.8	148.71	0	0	0	0.76	100.917	0
19800105	0	-14.5	148.71	0	0	0	0.725	100.192	0
19800106	0	-13.1	148.71	0	0	0	0.693	99.499	0
19800107	0	-8.4	148.71	0	0	0	0.664	98.835	0
19800108	0	-7.2	148.71	0	0	0	0.636	98.199	0
19800109	0	-9.2	148.71	0	0	0	0.611	97.588	0
19800110	0	-9.2	148.71	0	0	0	0.587	97.001	0
19800111	0	-13.3	148.71	0	0	0	0.565	96.436	0
19800112	0	-14.3	148.71	0	0	0	0.545	95.891	0
19800113	0	-14.7	148.71	0	0	0	0.525	95.366	0
19800114	0	-12.4	148.71	0	0	0	0.507	94.859	0
19800115	0	-8.9	148.71	0	0	0	0.49	94.369	0
19800116	0	-5.9	148.71	0	0	0	0.475	93.894	0
19800117	0	-10.5	148.71	0	0	0	0.459	93.435	0
19800118	0	-10	148.71	0	0	0	0.445	92.99	0
19800119	0	-9.4	148.71	0	0	0	0.432	92.558	0
19800120	0	-10.6	148.71	0	0	0	0.419	92.139	0
19800121	0	-8.3	148.71	0	0	0	0.407	91.732	0
19800122	0	-3.2	148.71	0	0.081	0.04	0.396	91.296	0
19800123	4.3	-2	153.01	0	0.137	0.066	0.384	90.846	0
19800124	1.6	-5.6	154.61	0	0	0	0.372	90.474	0
19800125	2.6	-4.2	157.21	0	0.038	0.018	0.362	90.094	0
19800126	7.1	-6.1	164.31	0	0	0	0.352	89.742	0
19800127	3.7	-10.5	168.01	0	0	0	0.343	89.399	0
19800128	0	-12.9	168.01	0	0	0	0.335	89.064	0
19800129	0	-12.9	168.01	0	0	0	0.327	88.737	0
19800130	2.3	-7.3	170.31	0	0	0	0.319	88.418	0
19800131	0	0.2	170.31	0	0.269	0.125	0.312	87.981	0
19800201	2	0.1	172.31	0	0.268	0.124	0.302	87.555	0
19800202	0	-4.7	172.31	0	0.016	0.007	0.293	87.255	0
19800203	0	-0.9	172.31	0	0.222	0.102	0.286	86.867	0
19800204	2.2	-2.1	174.51	0	0.16	0.073	0.278	86.516	0
19800205	3.6	-3.1	178.11	0	0.106	0.048	0.271	86.197	0
19800206	0	-0.2	178.11	0	0.273	0.123	0.264	85.81	0
19800207	0	-2	178.11	0	0.173	0.077	0.256	85.477	0
19800208	0	-1.5	178.11	0	0.205	0.091	0.25	85.136	0
19800209	0	-1.3	178.11	0	0.221	0.098	0.244	84.794	0
19800210	0	-1.7	178.11	0	0.2	0.088	0.237	84.469	0
19800211	5.1	-2.2	183.21	0	0.172	0.075	0.231	84.163	0
19800212	11.5	-3.3	194.71	0	0.106	0.046	0.226	83.891	0
19800213	4.3	-5.9	199.01	0	0	0	0.221	83.67	0
19800214	0	-7.5	199.01	0	0	0	0.217	83.453	0
19800215	0	-8.2	199.01	0	0	0	0.213	83.24	0
19800216	2.5	-5.9	201.51	0	0	0	0.21	83.03	0
19800217	3.1	-3.6	204.61	0	0.095	0.041	0.206	82.783	0
19800218	1.6	-6.6	206.21	0	0	0	0.202	82.581	0
19800219	0	-7.2	206.21	0	0	0	0.199	82.382	0
19800220	0	-7.8	206.21	0	0	0	0.196	82.186	0
19800221	0	-6.7	206.21	0	0	0	0.193	81.993	0
19800222	0	-5.3	206.21	0	0	0	0.19	81.803	0
19800223	0	-3.5	206.21	0	0.112	0.047	0.187	81.569	0
19800224	0	-3.4	206.21	0	0.121	0.051	0.183	81.335	0
19800225	0	-2	206.21	0	0.231	0.096	0.18	81.059	0
19800226	0	-5.9	206.21	0	0	0	0.176	80.883	0
19800227	0	-9.7	206.21	0	0	0	0.173	80.71	0
19800228	0	-8.9	206.21	0	0	0	0.171	80.539	0
19800229	4.5	-8.5	210.71	0	0	0	0.168	80.371	0
19800301	10.1	-4.7	220.81	0	0.025	0.01	0.166	80.195	0
19800302	3	-4.6	223.81	0	0.034	0.014	0.164	80.017	0
19800303	2.2	-9.7	226.01	0	0	0	0.161	79.856	0
19800304	2.4	-12.9	228.41	0	0	0	0.159	79.697	0
19800305	0	-10.1	228.41	0	0	0	0.157	79.54	0
19800306	0	-7	228.41	0	0	0	0.155	79.385	0
19800307	1.3	-3	229.71	0	0.181	0.073	0.153	79.159	0
19800308	0.9	-2.5	230.61	0	0.23	0.092	0.15	78.917	0
19800309	3.1	-1.6	233.71	0	0.317	0.127	0.147	78.643	0
19800310	2.4	-3	236.11	0	0.189	0.075	0.144	78.424	0
19800311	3.7	-4.2	239.81	0	0.077	0.031	0.141	78.252	0
19800312	1.7	-4.7	241.51	0	0.029	0.011	0.139	78.102	0
19800313	0	-4.5	241.51	0	0.049	0.019	0.137	77.946	0
19800314	0	-2.4	241.51	0	0.26	0.102	0.135	77.709	0
19800315	0	-2.7	241.51	0	0.233	0.091	0.132	77.486	0
19800316	0	-2.4	241.51	0	0.267	0.104	0.13	77.252	0
